genre,category,title,year,distribution,description,url,cover_photo
Documentary,Hollywood,Eighteam,2014,WEB-DL,"The resurrection of Zambia's national football team after losing 18 players in a plane crash in Gabon in 1993. A 18-year road of reconstruction until destiny makes its move: in Gabon, Zambia becomes African Champion after a long 18 penalty-shoot-out. Written by Anonymous...<more>",https://fzmovies.net/movie-Eighteam--hmp4.htm,https://fzmovies.net/imdb_images/Eighteam.2014.jpg
Documentary,Hollywood,Versus The Life and Films of Ken Loach,2016,BluRay,Documentary on the life and times of Ken Loach. His politics in British TV and Cinema and the chaos he has caused the establishment for 50 years.Tags : politics...<more>,https://fzmovies.net/movie-Versus%20The%20Life%20and%20Films%20of%20Ken%20Loach--hmp4.htm,https://fzmovies.net/imdb_images/Versus.The.Life.and.Films.of.Ken.Loach.2016.jpg
Documentary,Hollywood,Nothing Like a Dame,2018,BluRay,"Dames Judi Dench, Eileen Atkins, Joan Plowright, and Maggie Smith get together for tea to reminisce and discuss their acting careers.Tags : actress | four word title...<more>",https://fzmovies.net/movie-Nothing%20Like%20a%20Dame--hmp4.htm,https://fzmovies.net/imdb_images/Nothing.Like.a.Dame.2018.jpg
Documentary,Hollywood,Meat the Future,2020,WEBRip,"Imagine a world where real meat is produced sustainably without the need to breed, raise and slaughter animals. This is no longer science fiction, it's now within reach. At the forefront of this urgent frontier is Mayo Clinic trai......<more>",https://fzmovies.net/movie-Meat%20the%20Future--hmp4.htm,https://fzmovies.net/imdb_images/Meat.the.Future.2020.jpg
Documentary,Hollywood,Is Amanda Knox Guilty,2015,WEBRip,"When the 21-year-old Amanda Knox from Seattle takes the stand next week, she will have the biggest audience of her life. The whole world will be watching.Tags : lawyer | italy...<more>",https://fzmovies.net/movie-Is%20Amanda%20Knox%20Guilty--hmp4.htm,https://fzmovies.net/imdb_images/Is.Amanda.Knox.Guilty.2015.jpg
Documentary,Hollywood,Moby Doc,2021,BluRay,A surrealist biographical documentary about trailblazing electronic musician and animal rights activist Moby.Tags : musician | animal...<more>,https://fzmovies.net/movie-Moby%20Doc--hmp4.htm,https://fzmovies.net/imdb_images/Moby.Doc.2021.jpg
Documentary,Hollywood,The Fabulous Chi Ali,2019,WEBRip,"In the greatest era of hip hop, a 10 year old prodigal son named Chi-Ali was chosen to become the greatest artist hip hop has ever seen. As fame, money and pressure took over, he found himself turning to the streets and left with ......<more>",https://fzmovies.net/movie-The%20Fabulous%20Chi%20Ali--hmp4.htm,https://fzmovies.net/imdb_images/The.Fabulous.Chi.Ali.2019.jpg
Documentary,Hollywood,Meet the Donors Does Money Talk,2016,WEBRip,"With the 2016 election shaping up to be the most expensive in U.S. history, candidates from both political parties are relying on big donors to get their message out to the American people. Intrepid filmmaker Alexandra Pelosi takes vTags : politics | corruption...<more>",https://fzmovies.net/movie-Meet%20the%20Donors%20Does%20Money%20Talk--hmp4.htm,https://fzmovies.net/imdb_images/Meet.the.Donors.Does.Money.Talk.2016.jpg
Documentary,Hollywood,The War at Home,1979,DVDRip,"Interviews with people involved with and leading the Madison, Wisconsin area resistance to the Vietnam war. Tags : interview | vietnam...<more>",https://fzmovies.net/movie-The%20War%20at%20Home--hmp4.htm,https://fzmovies.net/imdb_images/The.War.At.Home.1979.jpg
Documentary,Hollywood,Haunters The Art Of The Scare,2017,WEB-DL,HAUNTERS is a heart-warming and heart-stopping documentary about people who sacrifice everything to create the most popular and polarizing haunted houses for Halloween - from boo-scare mazes to a controversial new subculture of extreme terror experiences. Written by Jon SchnitzerTags : actor | halloween...<more>,https://fzmovies.net/movie-Haunters%20The%20Art%20Of%20The%20Scare--hmp4.htm,https://fzmovies.net/imdb_images/Haunters_The_Art_of_the_Scare_2017.jpg
Documentary,Hollywood,Gods Country,1985,DVDRip,"Original footage of the prosperous farming community of Glencoe Minnesota, 60 miles west of Minneapolis, was filmed in 1979 for a PBS documentary. But for the next six years Malle was too busy with other projects to finish this work. He returned in 1985 for a follow-up and found the community…...<more>",https://fzmovies.net/movie-Gods%20Country--hmp4.htm,https://fzmovies.net/imdb_images/Gods.Country.1986.jpg
Documentary,Hollywood,Anonymous Club,2022,WEBRip,"An intimate access to the private life of Courtney Barnett, an anti-influencer who is a powerful voice for our times.",https://fzmovies.net/movie-Anonymous%20Club--hmp4.htm,https://fzmovies.net/imdb_images/Anonymous.Club.2021.jpg
Documentary,Hollywood,Thelonious Monk Straight No Chaser,1989,WEBRip,"A documentary film about the life of pianist and jazz great Thelonious Sphere Monk. Features live performances by Monk and his band, and interviews with friends and family about the offbeat genius.Tags : national film registry | interview | pianist...<more>",https://fzmovies.net/movie-Thelonious%20Monk%20Straight%20No%20Chaser--hmp4.htm,https://fzmovies.net/imdb_images/Thelonious.Monk.Straight.No.Chaser.1988.jpg
Documentary,Hollywood,Thats Entertainment III,1994,DVDRip,"Third installment in the ""That's Entertainment"" series, featuring scenes from ""The Hollywood Revue of 1929,"" ""Brigadoon,""; ""Singin' In The Rain,"" and many more MGM films....<more>",https://fzmovies.net/movie-Thats%20Entertainment%20III--hmp4.htm,https://fzmovies.net/imdb_images/Thats.Entertainment.III.1994.jpg
Documentary,Hollywood,Sam and Mattie Make a Zombie Movie,2021,WEB-DL,"Sam and Mattie, two badass best friends with Down syndrome, rally the entire town of Providence RI to help them storyboard, script, produce, cast, and star in their own dream movie: 'Spring Break Zombie Massacre.'Tags : escape...<more>",https://fzmovies.net/movie-Sam%20and%20Mattie%20Make%20a%20Zombie%20Movie--hmp4.htm,https://fzmovies.net/imdb_images/Sam.and.Mattie.Make.a.Zombie.Movie.2021.jpg
Documentary,Hollywood,My Comic Shop Country,2019,WEB-DL,"My Comic Shop Country is a feature-length documentary film exploring the business, fandom, and community of comic book stores across the United States. In 2015, New York's Alternate Realities closed after 23 years in operation, setti...<more>",https://fzmovies.net/movie-My%20Comic%20Shop%20Country--hmp4.htm,https://fzmovies.net/imdb_images/My.Comic.Shop.Country.2019.jpg
Documentary,Hollywood,Poisoned The Danger in Our Food,2023,WEBRip,A call to action for the officials who have the power to mitigate the danger caused by foodborne pathogens that kill thousands of people in the U.S. every year.Tags : food | based on book...<more>,https://fzmovies.net/movie-Poisoned%20The%20Danger%20in%20Our%20Food--hmp4.htm,https://fzmovies.net/imdb_images/Poisoned.The.Danger.in.Our.Food.2023.jpg
Documentary,Hollywood,Filmworker,2017,WEB-DL,"It's a rare person who would give up fame and fortune to toil in obscurity for someone else's creative vision. Yet, that's exactly what Leon Vitali did after his acclaimed performance as 'Lord Bullingdon' in Stanley Kubrick's Barry Lyndon (1975). The young actor surrendered his thriving career to…...<more>",https://fzmovies.net/movie-Filmworker--hmp4.htm,https://fzmovies.net/imdb_images/Filmworker.2017.jpg
Documentary,Hollywood,Uprooted The Journey of Jazz Dance,2020,WEBRip,A feature length documentary on the lineage and future progressions of jazz dance.Tags : future...<more>,https://fzmovies.net/movie-Uprooted%20The%20Journey%20of%20Jazz%20Dance--hmp4.htm,https://fzmovies.net/imdb_images/Uprooted.The.Journey.of.Jazz.Dance.2020.jpg
Documentary,Hollywood,Beyond Sixty,2021,WEB-DL,"The myth that older women are invisible is shattered in this inspirational, revealing look at remarkable women thriving, leading lives rich in experiences and accomplishments that defy perceptions and reveal what is possible beyond s...<more>",https://fzmovies.net/movie-Beyond%20Sixty--hmp4.htm,https://fzmovies.net/imdb_images/Beyond.Sixty.2021.jpg
Documentary,Hollywood,Cease Fire,1953,BluRay,"In this documentary, actual American soldiers and others re-enact a real Korean War operation, with some real battle footage, filmed some time before the actual truce. The story: with peace supposedly imminent, Lieut. Thompson and 13 men of his platoon are ordered on a deep scouting mission to…...<more>",https://fzmovies.net/movie-Cease%20Fire--hmp4.htm,https://fzmovies.net/imdb_images/Cease.Fire.1953.jpg
Documentary,Hollywood,Shermans March,1985,DVDRip,"Ross McElwee sets out to make a documentary about the lingering effects of General Sherman's march of destruction through the South during the Civil War, but is continually sidetracked by women who come and go in his life, his recurring dreams of nuclear holocaust, and Burt Reynolds. Written by…...<more>",https://fzmovies.net/movie-Shermans%20March--hmp4.htm,https://fzmovies.net/imdb_images/Shermans.March.1985.jpg
Documentary,Hollywood,All Watched Over by Machines of Loving Grace,2011,WEB-DL,"A series of films about how humans have been colonized by the machines we have built. Although we don't realize it, the way we see everything in the world today is through the eyes of the computers.Tags : computer...<more>",https://fzmovies.net/movie-All%20Watched%20Over%20by%20Machines%20of%20Loving%20Grace--hmp4.htm,https://fzmovies.net/imdb_images/All.Watched.Over.by.Machines.of.Loving.Grace.2011.jpg
Documentary,Hollywood,The Ultimate Triathlon,2016,WEB-DL,"Luke Tyburski lived his dream as a professional football player before injury cut that dream cruelly short, a twist of fate that sent him spiraling into clinical depression. Luke then discovered his salvation and a road back to strength and sanity via the world of extreme endurance challenges. The…...<more>",https://fzmovies.net/movie-The%20Ultimate%20Triathlon--hmp4.htm,https://fzmovies.net/imdb_images/The.Ultimate.Triathlon.2016.jpg
Documentary,Hollywood,1275 Days,2019,WEBRip,"After a botched home invasion, 15-year-old Blake finds himself facing a virtual life prison sentence for Felony Murder. With the unwavering support of his single mother and teenage girlfriend, a David-and-Goliath uphill battle ens......<more>",https://fzmovies.net/movie-1275%20Days--hmp4.htm,https://fzmovies.net/imdb_images/1275.Days.2019.jpg
Documentary,Hollywood,Broken Trail - The Making of a Legendary Western,2006,BluRay,"Top-rated miniseries! Academy Award® winner Robert Duvall (1983 Best Actor in a Leading Role, Tender Mercies) and Academy Award® nominee Thomas Hayden Church (2004 Best Performance by an Actor in a Supporting Role, Sideways) star in ...<more>",https://fzmovies.net/movie-Broken%20Trail%20-%20The%20Making%20of%20a%20Legendary%20Western--hmp4.htm,https://fzmovies.net/imdb_images/Broken.Trail:.The.Making.of.a.Legendary.Western.2006.jpg
Documentary,Hollywood,The Liberators,2016,WEBRip,A tiny Texas town. $350 million worth of medieval treasure. The discovery is just the beginning.,https://fzmovies.net/movie-The%20Liberators--hmp4.htm,https://fzmovies.net/imdb_images/The.Liberators.2016.jpg
Documentary,Hollywood,The Politics of Hate,2017,WEBRip,A far-reaching investigation into the rise of the far-right in Europe and America.Tags : investigation...<more>,https://fzmovies.net/movie-The%20Politics%20of%20Hate--hmp4.htm,https://fzmovies.net/imdb_images/The.Politics.of.Hate.2017.jpg
Documentary,Hollywood,The River and the Wall,2019,BluRay,"Five friends travel from El Paso to the Gulf of Mexico along the Rio Grande via bicycle, horseback, and canoe, exploring the relationship between the river and the proposed wall along America's border with Mexico....<more>",https://fzmovies.net/movie-The%20River%20and%20the%20Wall--hmp4.htm,https://fzmovies.net/imdb_images/The.River.and.the.Wall.2019.jpg
Documentary,Hollywood,Half the Picture,2018,WEB-DL,"HALF THE PICTURE is a documentary about the dismal number of women directors working in Hollywood, using the current EEOC investigation into discriminatory hiring practices as a framework to talk to successful women directors about their career paths, struggles, inspiration and hopes for the future....<more>",https://fzmovies.net/movie-Half%20the%20Picture--hmp4.htm,https://fzmovies.net/imdb_images/Half.The.Picture.2018.jpg
Documentary,Hollywood,Sign o the Times,1987,BluRay,"Highlights from Prince's 1987 European concert tour, including selections from the rock star's album of the same title.",https://fzmovies.net/movie-Sign%20o%20the%20Times--hmp4.htm,https://fzmovies.net/imdb_images/Sign.o.the.Times.1987.jpg
Documentary,Hollywood,Sean Lock Purple Van Man,2013,WEBRip,The very funny stand-up comedian Sean Lock third DVD special.Tags : stand up comedy...<more>,https://fzmovies.net/movie-Sean%20Lock%20Purple%20Van%20Man--hmp4.htm,https://fzmovies.net/imdb_images/Sean.Lock.Purple.Van.Man.2013.jpg
Documentary,Hollywood,The Capote Tapes,2019,WEBRip,"The rise and fall of Truman Capote, the iconic writer of Breakfast at Tiffany's and In Cold Blood, as told by his friends and enemies.",https://fzmovies.net/movie-The%20Capote%20Tapes--hmp4.htm,https://fzmovies.net/imdb_images/The.Capote.Tapes.2019.jpg
Documentary,Hollywood,Depeche Mode 101,1989,BluRay,"Depeche Mode prepares for the 101st and final concert of its massive world tour at the Rose Bowl Stadium, Pasadena, California, while a group of fans who won a contest travel to the concert through the United States on a bus.Tags : concert | band | bus...<more>",https://fzmovies.net/movie-Depeche%20Mode%20101--hmp4.htm,https://fzmovies.net/imdb_images/Depeche.Mode.101.1989.jpg
Documentary,Hollywood,The Wonderful Stories from the Space Station,2021,BluRay,Astronauts recount their experiences aboard the International Space Station.,https://fzmovies.net/movie-The%20Wonderful%20Stories%20from%20the%20Space%20Station--hmp4.htm,https://fzmovies.net/imdb_images/The.Wonderful.Stories.from.the.Space.Station.2021.jpg
Documentary,Hollywood,Expedition Amazon,2024,WEB-DL,"Explorers investigate the Amazon's diverse ecosystems and species, from mangrove forests to pink dolphins and Andean bears, revealing urgent challenges and hopeful solutions for conserving this vital freshwater resource....<more>",https://fzmovies.net/movie-Expedition%20Amazon--hmp4.htm,https://fzmovies.net/imdb_images/Expedition.Amazon.2024.jpg
